29,260.71,442.58,-45.8,170,2,0
30,13.759,288.27,152.95,170,2,0
31,55.853,464.16,281.5,170,3,0
32,68.146,290.05,282.39,170,3,0
33,339.33,8.4915,39.512,170,3,0
34,247.59,60.43,13.404,170,3,0
35,94.855,431.36,45.12,170,3,0
36,247.5,242.15,48.349,170,3,0
37,73.804,422.43,321.45,170,3,0
38,27.487,104.7,112.83,170,3,0
39,425.36,276.15,144.86,170,3,0
40,280.28,314.94,126.28,170,3,0
1,77.863,36.679,-113.64,171,0,0
2,122.21,393.03,-23.898,171,0,0
3,225.09,350.38,142.7,171,0,0
4,29.512,425.14,-16.127,171,0,0
5,450.65,429.06,-143.68,171,0,0
6,56.819,450.06,94.464,171,0,0
7,201.33,141.92,31.943,171,0,0
8,105.28,310.03,-76.169,171,0,0
9,8.1986,340.41,44.038,171,0,0
10,176.86,12.93,105.59,171,0,0
11,53.423,376.93,63.046,171,1,0
12,238.45,115.56,165.75,171,1,0
13,197.64,249.07,-172.49,171,1,0
14,352.45,-29.564,-52.6,171,1,0
15,255.18,157.18,121.16,171,1,0
16,-48.631,537.88,-98.917,171,1,0
17,581.03,328.57,-40.783,171,1,0
18,649.52,435.21,-51.865,171,1,0
19,193,229.18,31.817,171,1,0
20,324.19,391.17,-80.833,171,1,0
21,321.55,113.29,120.53,171,2,0
22,80.012,285.25,37.713,171,2,0
23,175.17,95.397,-75.019,171,2,0
24,186.64,358.73,6.3436,171,2,0
25,347.94,335.21,-110.12,171,2,0
26,446.45,324.27,-114.84,171,2,0
27,377.89,419.84,-153.4,171,2,0
28,180.25,519.58,-143.89,171,2,0
29,261.84,439.9,-67.048,171,2,0
30,10.712,288.51,175.59,171,2,0
31,55.853,464.16,281.5,171,3,0
32,68.146,290.05,282.39,171,3,0
33,339.33,8.4915,39.512,171,3,0
34,247.59,60.43,13.404,171,3,0
35,94.855,431.36,45.12,171,3,0
36,247.5,242.15,48.349,171,3,0
37,73.804,422.43,321.45,171,3,0
38,27.487,104.7,112.83,171,3,0
39,425.36,276.15,144.86,171,3,0
40,280.28,314.94,126.28,171,3,0
1,70.448,28.88,152.79,172,0,0
2,129.17,386.93,-88.206,172,0,0
3,219.82,357.2,16.208,172,0,0
4,30.066,419.49,-146.95,172,0,0
5,452.74,423.77,-12.503,172,0,0
6,53.421,459.29,121.5,172,0,0
7,206.37,148.05,160.41,172,0,0
8,110.2,306.45,55.088,172,0,0
9,11.987,335.1,-86.814,172,0,0
10,171.28,15.1,-125.39,172,0,0
11,57.986,378.55,-14.614,172,1,0
12,235.67,119.44,86.369,172,1,0
13,191.67,246.91,-164.56,172,1,0
14,357.03,-31.096,25.699,172,1,0
15,256.11,162.6,61.837,172,1,0
16,-46.545,532.2,-60.819,172,1,0
17,584.14,323.85,-96.624,172,1,0
18,652.2,429.92,-96.888,172,1,0
19,197.6,229.22,-42.437,172,1,0
20,321.77,387.29,-155.42,172,1,0
21,320.76,113.14,-168.88,172,2,0
22,74.578,286.81,164.05,172,2,0
23,173.75,98.121,117.52,172,2,0
24,187.59,360.45,60.896,172,2,0
25,344.94,335.59,172.69,172,2,0
26,445.82,325.7,113.85,172,2,0
27,376.67,424.29,105.37,172,2,0
28,180.91,522.53,77.276,172,2,0
29,256.68,437.6,-155.98,172,2,0
30,11.769,286.2,-65.336,172,2,0
31,55.853,464.16,281.5,172,3,0
32,68.146,290.05,282.39,172,3,0
33,339.33,8.4915,39.512,172,3,0
34,247.59,60.43,13.404,172,3,0
35,94.855,431.36,45.12,172,3,0
36,247.5,242.15,48.349,172,3,0
37,73.804,422.43,321.45,172,3,0
38,27.487,104.7,112.83,172,3,0
39,425.36,276.15,144.86,172,3,0
40,280.28,314.94,126.28,172,3,0
1,66.287,37.373,100.5,173,0,0
2,119.65,381.74,-175.23,173,0,0
3,228.65,361.63,39.379,173,0,0
4,21.809,416.75,86.853,173,0,0
5,461.02,424.36,115,173,0,0
6,61.761,460.79,-5.4755,173,0,0
7,198.4,153.4,116.89,173,0,0
8,117.26,310.32,-53.141,173,0,0
9,9.0021,329.07,142.59,173,0,0
10,167.55,6.329,-3.6458,173,0,0
11,64.014,376.76,-0.34303,173,1,0
12,236.76,125.75,90.388,173,1,0
13,187.18,248.6,116.45,173,1,0
14,362.13,-27.156,33.995,173,1,0
15,257.78,167.91,109.41,173,1,0
16,-45.901,527.31,-127.48,173,1,0
17,580.36,319.31,-141.53,173,1,0
18,648.16,426.02,-152.62,173,1,0
19,201.75,224.3,-41.4,173,1,0
20,316.03,384.5,-135.46,173,1,0
21,320.11,114.52,115.08,173,2,0
22,76.882,285.43,-30.881,173,2,0
23,175.49,92.008,-74.114,173,2,0
24,182.15,359.73,-172.52,173,2,0
25,348.48,331.92,-46.046,173,2,0
26,439.32,328.63,155.71,173,2,0
27,372.24,423.44,-169.26,173,2,0
28,185.7,521.12,-16.405,173,2,0
29,260.82,435.4,-27.888,173,2,0
30,8.1778,282.35,-132.98,173,2,0
31,55.853,464.16,281.5,173,3,0
32,68.146,290.05,282.39,173,3,0
33,339.33,8.4915,39.512,173,3,0
34,247.59,60.43,13.404,173,3,0
35,94.855,431.36,45.12,173,3,0
36,247.5,242.15,48.349,173,3,0
37,73.804,422.43,321.45,173,3,0
38,27.487,104.7,112.83,173,3,0
39,425.36,276.15,144.86,173,3,0
40,280.28,314.94,126.28,173,3,0
1,59.57,33.634,-130.49,174,0,0
2,117.97,389.54,75.182,174,0,0
3,221.18,368.77,149.94,174,0,0
4,20.646,426.59,107.93,174,0,0
5,458.87,433.88,83.042,174,0,0
6,64.222,455.68,-136.53,174,0,0
7,207.06,159.64,18.189,174,0,0
8,119.51,299.69,-138.73,174,0,0
9,0.58957,331.54,-129.53,174,0,0
10,177.54,5.1814,-5.0489,174,0,0
11,67.532,380.12,67.179,174,1,0
12,233.56,129.13,163,174,1,0
13,185.38,254.79,111.7,174,1,0
14,366.65,-27.518,-41.489,174,1,0
15,253.33,171.52,148.94,174,1,0
16,-50.973,523.67,-143.15,174,1,0
17,577.54,315.04,-79.763,174,1,0
18,643.99,422.53,-100.96,174,1,0
19,206.52,224.2,37.974,174,1,0
20,315.99,379.5,-61.512,174,1,0
21,321.75,121.44,76.694,174,2,0
22,77.64,284.26,-57.096,174,2,0
23,175.7,94.216,84.684,174,2,0
24,176.93,357.58,-157.58,174,2,0
25,351.72,332.58,11.572,174,2,0
26,441.36,329.61,25.55,174,2,0
27,372.42,421.47,-84.646,174,2,0
28,184.23,524.7,112.22,174,2,0
29,266.39,434.45,-9.731,174,2,0
30,9.3897,281.09,-46.025,174,2,0
31,55.853,464.16,281.5,174,3,0
32,68.146,290.05,282.39,174,3,0
33,339.33,8.4915,39.512,174,3,0
34,247.59,60.43,13.404,174,3,0
35,94.855,431.36,45.12,174,3,0
36,247.5,242.15,48.349,174,3,0
37,73.804,422.43,321.45,174,3,0
38,27.487,104.7,112.83,174,3,0
39,425.36,276.15,144.86,174,3,0
40,280.28,314.94,126.28,174,3,0
1,60.151,27.794,0.86375,175,0,0
2,112.14,391.09,-153.53,175,0,0
3,217.3,363.14,-86.384,175,0,0
4,11.416,422.03,-140.36,175,0,0
5,469.3,432.53,-22.496,175,0,0
6,63.019,448.82,-13.921,175,0,0
7,209.86,152.73,-99.388,175,0,0
8,110.4,301,154.07,175,0,0
9,1.1372,320.62,-50.896,175,0,0
10,173.68,-3.66,-125.83,175,0,1
11,70.668,385.37,30.447,175,1,0
12,227.68,131.4,136.52,175,1,0
13,181.36,256.93,-173.25,175,1,0
14,371.38,-31.872,-27.461,175,1,0
15,250.04,175.74,83.505,175,1,0
16,-52.725,519.12,-65.891,175,1,0
17,580.73,309.83,-56.941,175,1,0
18,645.78,416.97,-65.856,175,1,0
19,211.12,228.66,33.884,175,1,0
20,318.72,374.04,-86.023,175,1,0
21,320.91,117.92,-103.29,175,2,0
22,76.712,279.56,-101.16,175,2,0
23,176.56,94.015,-13.048,175,2,0
24,174.31,351.73,-114.16,175,2,0
25,345.31,331.6,-171.23,175,2,0
26,440.65,329.85,161.07,175,2,0
27,368.54,424.68,140.37,175,2,0
28,181.86,521.57,-127.1,175,2,0
29,267.13,436.86,72.765,175,2,0
30,9.2669,280.71,-107.79,175,2,0
31,55.853,464.16,281.5,175,3,0
32,68.146,290.05,282.39,175,3,0
33,339.33,8.4915,39.512,175,3,0
34,247.59,60.43,13.404,175,3,0
35,94.855,431.36,45.12,175,3,0
36,247.5,242.15,48.349,175,3,0
37,73.804,422.43,321.45,175,3,0
38,27.487,104.7,112.83,175,3,0
39,425.36,276.15,144.86,175,3,0
40,280.28,314.94,126.28,175,3,0
1,66.903,24.123,-113.64,176,0,0
2,107.34,385.49,-23.898,176,0,0
3,212.11,360.84,142.7,176,0,0
4,15.276,416.48,-16.127,176,0,0
5,467,425.79,-143.68,176,0,0
6,73.443,448.88,94.464,176,0,0
7,215.35,150.94,31.943,176,0,0
8,109.16,293.82,-76.169,176,0,0
9,9.1078,323.77,44.038,176,0,0
10,494.12,368.38,-111.93,176,0,0
11,75.939,384.24,-32.427,176,1,0
12,227.52,136.53,66.277,176,1,0
13,175,256.22,169.15,176,1,0
14,376.06,-30.458,49.092,176,1,0
15,253.37,180.91,50.071,176,1,0
16,-48.765,514.05,-53.9,176,1,0
17,581.12,304.85,-131.63,176,1,0
18,645.89,411.73,-134.16,176,1,0
19,215.72,227.91,-38.702,176,1,0
20,315.54,370.03,-146.52,176,1,0
21,322.89,119.28,34.591,176,2,0
22,76.024,280.73,120.36,176,2,0
23,173.35,96.039,147.82,176,2,0
24,182.21,350.6,-8.1161,176,2,0
25,349.69,327.75,-41.325,176,2,0
26,442.05,328.41,-45.836,176,2,0
27,365.51,423.11,-152.7,176,2,0
28,182.5,522.15,42.319,176,2,0
29,260.65,435.2,-165.63,176,2,0
30,8.1963,282.95,115.52,176,2,0
31,55.853,464.16,281.5,176,3,0
32,68.146,290.05,282.39,176,3,0
33,339.33,8.4915,39.512,176,3,0
34,247.59,60.43,13.404,176,3,0
35,94.855,431.36,45.12,176,3,0
36,247.5,242.15,48.349,176,3,0
37,73.804,422.43,321.45,176,3,0
38,27.487,104.7,112.83,176,3,0
39,425.36,276.15,144.86,176,3,0
40,280.28,314.94,126.28,176,3,0
1,59.488,16.324,152.79,177,0,0
2,114.31,379.39,-88.206,177,0,0
3,206.85,367.66,16.208,177,0,0
4,15.83,410.82,-146.95,177,0,0
5,469.08,420.5,-12.503,177,0,0
6,70.045,458.1,121.5,177,0,0
7,220.38,157.07,160.41,177,0,0
8,114.08,290.24,55.088,177,0,0
9,12.896,318.46,-86.814,177,0,0
10,496.52,363.02,19.417,177,0,0
11,81.151,381.97,10.659,177,1,0
12,229.47,142.16,98.104,177,1,0
13,172.2,260.31,94.075,177,1,0
14,380.09,-25.711,31.187,177,1,0
15,254.67,185.56,119.49,177,1,0
16,-48.81,509.51,-129.48,177,1,0
17,575.65,301.58,-150.08,177,1,0
18,640.12,409.4,-163.59,177,1,0
19,220.9,224.33,-12.145,177,1,0
20,311.39,365.83,-100.05,177,1,0
21,323.26,118.64,-59.815,177,2,0
22,77.882,279.66,-29.955,177,2,0
23,171.73,93.918,-127.34,177,2,0
24,184.45,350.1,-12.691,177,2,0
25,344.91,320.37,-122.91,177,2,0
26,445.68,326.2,-31.278,177,2,0
27,364.23,424.91,125.27,177,2,0
28,180.51,525.16,123.4,177,2,0
29,262.56,433.55,-40.853,177,2,0
30,10.142,288.67,71.199,177,2,0
31,55.853,464.16,281.5,177,3,0
32,68.146,290.05,282.39,177,3,0
33,339.33,8.4915,39.512,177,3,0
34,247.59,60.43,13.404,177,3,0
35,94.855,431.36,45.12,177,3,0
36,247.5,242.15,48.349,177,3,0
37,73.804,422.43,321.45,177,3,0
38,27.487,104.7,112.83,177,3,0
39,425.36,276.15,144.86,177,3,0
40,280.28,314.94,126.28,177,3,0
1,55.327,24.817,100.5,178,0,0
2,104.78,374.2,-175.23,178,0,0
3,215.68,372.09,39.379,178,0,0
4,7.573,408.08,86.853,178,0,0
5,477.36,421.09,115,178,0,0
6,78.385,459.61,-5.4755,178,0,0
7,212.41,162.42,116.89,178,0,0
8,121.14,294.11,-53.141,178,0,0
9,9.9114,312.43,142.59,178,0,0
10,504.1,361.7,-95.002,178,0,0
11,85.125,385.94,54.771,178,1,0
12,225.53,145.71,152.65,178,1,0
13,171.66,266.45,115.94,178,1,0
14,384.93,-26.785,-34.038,178,1,0
15,250.32,190.13,130.42,178,1,0
16,-53.148,504.75,-119.16,178,1,0
17,573.57,297.5,-75.177,178,1,0
18,636.65,406.17,-92.191,178,1,0
19,225.22,227.1,58.049,178,1,0
20,314.08,360.86,-45.662,178,1,0
21,328.76,120.04,14.319,178,2,0
22,80.864,278.89,-14.585,178,2,0
23,174.46,95.192,24.968,178,2,0
24,185.17,347.51,-74.449,178,2,0
25,343,321.91,141.28,178,2,0
26,449.3,327.3,16.821,178,2,0
27,367.47,425.69,13.524,178,2,0
28,179.75,524.31,-132.07,178,2,0
29,263.72,432.96,-27.176,178,2,0
30,10.305,291.14,86.244,178,2,0
31,55.853,464.16,281.5,178,3,0
32,68.146,290.05,282.39,178,3,0
33,339.33,8.4915,39.512,178,3,0
34,247.59,60.43,13.404,178,3,0
35,94.855,431.36,45.12,178,3,0
36,247.5,242.15,48.349,178,3,0
37,73.804,422.43,321.45,178,3,0
38,27.487,104.7,112.83,178,3,0
39,425.36,276.15,144.86,178,3,0
40,280.28,314.94,126.28,178,3,0
1,48.611,21.077,-130.49,179,0,0
2,103.11,382,75.182,179,0,0
3,208.21,379.24,149.94,179,0,0
4,6.4103,417.92,107.93,179,0,0
5,475.21,430.61,83.042,179,0,0
6,80.846,454.5,-136.53,179,0,0
7,221.07,168.66,18.189,179,0,0
8,123.39,283.48,-138.73,179,0,0
9,1.4988,314.9,-129.53,179,0,0
10,499.55,351.94,171.56,179,0,0
11,89.555,389.12,-7.3263,179,1,0
12,221.27,149.54,99.684,179,1,0
13,166.95,268.26,178.41,179,1,0
14,390.42,-29.305,6.2222,179,1,0
15,249.82,194.93,51.966,179,1,0
16,-51.956,500.07,-41.386,179,1,0
17,575.86,291.48,-79.084,179,1,0
18,637.71,399.89,-85.261,179,1,0
19,228.77,231.88,26.142,179,1,0
20,316.87,356.24,-98.754,179,1,0
21,328.73,122.11,90.796,179,2,0
22,77.44,282.34,134.75,179,2,0
23,173.5,96.632,123.69,179,2,0
24,185.81,348.88,64.935,179,2,0
25,341.72,320.15,-125.98,179,2,0
26,449.5,328.2,77.462,179,2,0
27,370.25,424.52,-22.872,179,2,0
28,177.96,524.72,167.06,179,2,0
29,264.48,431.63,-60.108,179,2,0
30,10.081,289.83,-99.69,179,2,0
31,55.853,464.16,281.5,179,3,0
32,68.146,290.05,282.39,179,3,0
33,339.33,8.4915,39.512,179,3,0
34,247.59,60.43,13.404,179,3,0
35,94.855,431.36,45.12,179,3,0
36,247.5,242.15,48.349,179,3,0
37,73.804,422.43,321.45,179,3,0
38,27.487,104.7,112.83,179,3,0
39,425.36,276.15,144.86,179,3,0
40,280.28,314.94,126.28,179,3,0
1,49.191,15.238,0.86375,180,0,0
2,97.27,383.55,-153.53,180,0,0
3,204.33,373.61,-86.384,180,0,0
4,-2.8198,413.36,-140.36,180,0,1
5,485.64,429.26,-22.496,180,0,0
6,79.644,447.63,-13.921,180,0,0
7,223.87,161.76,-99.388,180,0,0
8,114.28,284.79,154.07,180,0,0
9,2.0464,303.98,-50.896,180,0,0
10,492.91,358.66,119.04,180,0,0
11,94.452,385.54,-45.02,180,1,0
12,223.75,154.81,51.719,180,1,0
13,161.13,269.54,134.39,180,1,0
14,394.13,-25.268,66.18,180,1,0
15,254.73,199.1,44.362,180,1,0
16,-47.085,496.08,-55.246,180,1,0
17,573.44,287.36,-158.19,180,1,0
18,635.19,395.82,-164.38,180,1,0
19,233.94,230.63,-28.337,180,1,0
20,313.36,351.52,-132.25,180,1,0
21,330.76,121.47,-17.503,180,2,0
22,78.684,283.15,33.094,180,2,0
23,174.81,100.41,70.891,180,2,0
24,185.1,348.06,-130.88,180,2,0
25,346.4,320.52,4.4938,180,2,0
26,446.19,328.56,173.87,180,2,0
27,369.69,427.18,101.86,180,2,0
28,183.83,529.17,37.171,180,2,0
29,258.7,432.94,167.23,180,2,0
30,13.554,291.31,23.069,180,2,0
31,55.853,464.16,281.5,180,3,0
32,68.146,290.05,282.39,180,3,0
33,339.33,8.4915,39.512,180,3,0
34,247.59,60.43,13.404,180,3,0
35,94.855,431.36,45.12,180,3,0
36,247.5,242.15,48.349,180,3,0
37,73.804,422.43,321.45,180,3,0
38,27.487,104.7,112.83,180,3,0
39,425.36,276.15,144.86,180,3,0
40,280.28,314.94,126.28,180,3,0
1,55.943,11.566,-113.64,181,0,0
2,92.479,377.96,-23.898,181,0,0
3,199.14,371.31,142.7,181,0,0
4,5.8882,73.775,-52.347,181,0,0
5,483.34,422.52,-143.68,181,0,0
6,90.068,447.69,94.464,181,0,0
7,229.36,159.96,31.943,181,0,0
8,113.04,277.61,-76.169,181,0,0
9,10.017,307.13,44.038,181,0,0
10,487.73,352.99,-111.93,181,0,0
11,98.983,383.61,21.903,181,1,0
12,225.68,159.64,110.94,181,1,0
13,160.67,275.1,77.74,181,1,0
14,397.27,-20.651,19.368,181,1,0
15,255.27,203.61,119.79,181,1,0
16,-47.867,491.29,-123.01,181,1,0
17,567.34,285.5,-151.14,181,1,0
18,628.78,395.16,-168.17,181,1,0
19,239.5,229.27,24.698,181,1,0
20,311.7,346.58,-62.981,181,1,0
21,327.38,119.56,-150.54,181,2,0
22,83.667,279.73,-34.473,181,2,0
23,170.53,100.85,174.18,181,2,0
24,186.56,344.37,-68.352,181,2,0
25,345.85,320.73,159.14,181,2,0
26,445.48,328.6,176.77,181,2,0
27,371.91,421.55,-68.473,181,2,0
28,183.64,533.97,92.227,181,2,0
29,260.59,430.28,-54.638,181,2,0
30,8.4878,285.75,-132.34,181,2,0
31,55.853,464.16,281.5,181,3,0
32,68.146,290.05,282.39,181,3,0
33,339.33,8.4915,39.512,181,3,0
34,247.59,60.43,13.404,181,3,0
35,94.855,431.36,45.12,181,3,0
36,247.5,242.15,48.349,181,3,0
37,73.804,422.43,321.45,181,3,0
38,27.487,104.7,112.83,181,3,0
39,425.36,276.15,144.86,181,3,0
40,280.28,314.94,126.28,181,3,0
1,48.528,3.7677,152.79,182,0,0
2,99.443,371.86,-88.206,182,0,0
3,193.88,378.13,16.208,182,0,0
4,0.29057,67.949,-160.02,182,0,0
5,485.42,417.23,-12.503,182,0,0
6,86.67,456.92,121.5,182,0,0
7,234.39,166.1,160.41,182,0,0
8,117.96,274.03,55.088,182,0,0
9,13.805,301.82,-86.814,182,0,0
10,490.13,347.63,19.417,182,0,0
11,103.87,387.5,37.158,182,1,0
12,221.46,163.97,137.1,182,1,0
13,160.68,280.58,128.4,182,1,0
14,402.84,-21.902,-20.955,182,1,0
15,251.99,209.13,105.06,182,1,0
16,-50.47,485.74,-86.686,182,1,0
17,565.92,281,-79.799,182,1,0
18,626,391.54,-93.293,182,1,0
19,242.45,234.29,72.593,182,1,0
20,316.49,342.57,-34.998,182,1,0
21,330.25,119.79,4.644,182,2,0
22,88.46,281.33,18.432,182,2,0
23,168.28,98.137,-129.73,182,2,0
24,184.45,344.09,-172.56,182,2,0
25,346.73,316.95,-76.844,182,2,0
26,445.99,329.39,56.974,182,2,0
27,369.33,420.79,-163.56,182,2,0
28,189.85,532.17,-16.208,182,2,0
29,260.99,432.21,78.378,182,2,0
30,5.1592,283.74,-148.87,182,2,0
31,55.853,464.16,281.5,182,3,0
32,68.146,290.05,282.39,182,3,0
33,339.33,8.4915,39.512,182,3,0
34,247.59,60.43,13.404,182,3,0
35,94.855,431.36,45.12,182,3,0
36,247.5,242.15,48.349,182,3,0
37,73.804,422.43,321.45,182,3,0
38,27.487,104.7,112.83,182,3,0
39,425.36,276.15,144.86,182,3,0
40,280.28,314.94,126.28,182,3,0
1,44.367,12.26,100.5,183,0,0
2,89.916,366.66,-175.23,183,0,0
3,202.71,382.56,39.379,183,0,0
4,2.5248,62.268,-28.774,183,0,0
5,493.71,417.82,115,183,0,0
6,95.01,458.42,-5.4755,183,0,0
7,226.43,171.44,116.89,183,0,0
8,125.02,277.9,-53.141,183,0,0
9,10.821,295.79,142.59,183,0,0
10,497.71,346.31,-95.002,183,0,0
11,108.73,387.91,-40.226,183,1,0
12,219.73,168.72,63.909,183,1,0
13,155.29,282.76,164.61,183,1,0
14,408.2,-21.929,43.921,183,1,0
15,254.39,213.4,28.775,183,1,0
16,-46.606,482,-23.489,183,1,0
17,566.46,274.78,-109.34,183,1,0
18,625.54,385.17,-111.86,183,1,0
19,245.36,238.6,13.309,183,1,0
20,318.67,338.39,-107.02,183,1,0
21,329.32,120.93,129.16,183,2,0
22,86.055,282.52,153.63,183,2,0
23,169.28,100.7,68.636,183,2,0
24,184.36,341.86,-92.376,183,2,0
25,344.99,320.27,117.75,183,2,0
26,446.14,329.32,-24.76,183,2,0
27,368.54,422.1,121.27,183,2,0
28,188.22,529.77,-124.32,183,2,0
29,263.43,428.47,-56.885,183,2,0
30,3.6957,281.2,-119.88,183,2,0
31,55.853,464.16,281.5,183,3,0
32,68.146,290.05,282.39,183,3,0
33,339.33,8.4915,39.512,183,3,0
34,247.59,60.43,13.404,183,3,0
35,94.855,431.36,45.12,183,3,0
36,247.5,242.15,48.349,183,3,0
37,73.804,422.43,321.45,183,3,0
38,27.487,104.7,112.83,183,3,0
39,425.36,276.15,144.86,183,3,0
40,280.28,314.94,126.28,183,3,0
1,37.651,8.5212,-130.49,184,0,0
2,88.241,374.47,75.182,184,0,0
3,195.23,389.7,149.94,184,0,0
4,9.7579,61.649,101.04,184,0,0
5,491.56,427.34,83.042,184,0,0
6,97.471,453.31,-136.53,184,0,0
7,235.09,177.69,18.189,184,0,0
8,127.27,267.27,-138.73,184,0,0
9,2.4081,298.26,-129.53,184,0,0
10,493.16,336.55,171.56,184,0,0
11,112.51,382.72,-51.837,184,1,0
12,224.23,173.19,42.479,184,1,0
13,151.13,286,96.998,184,1,0
14,410.24,-16.141,78.089,184,1,0
15,259.86,216.37,47.449,184,1,0
16,-41.786,478.97,-66.142,184,1,0
17,561.79,272.47,-177.56,184,1,0
18,620.98,383.21,173.51,184,1,0
19,251.31,237.56,-12.769,184,1,0
20,315.68,332.76,-112.52,184,1,0
21,328.74,122.77,107.53,184,2,0
22,83.157,285.77,131.76,184,2,0
23,173.2,102.71,27.161,184,2,0
24,188.58,340.71,-15.252,184,2,0
25,345.39,319.52,-61.651,184,2,0
26,443.17,326.93,-141.21,184,2,0
27,367.1,417.95,-109.16,184,2,0
28,184,530.87,165.4,184,2,0
29,261.53,430.55,132.58,184,2,0
30,7.6952,283.53,30.288,184,2,0
31,55.853,464.16,281.5,184,3,0
32,68.146,290.05,282.39,184,3,0
33,339.33,8.4915,39.512,184,3,0
34,247.59,60.43,13.404,184,3,0
35,94.855,431.36,45.12,184,3,0
36,247.5,242.15,48.349,184,3,0
37,73.804,422.43,321.45,184,3,0
38,27.487,104.7,112.83,184,3,0
39,425.36,276.15,144.86,184,3,0
40,280.28,314.94,126.28,184,3,0
1,38.231,2.6817,0.86375,185,0,0
2,82.405,376.01,-153.53,185,0,0
3,191.36,384.07,-86.384,185,0,0
4,10.853,70.77,32.694,185,0,0
5,501.98,425.99,-22.496,185,0,1
6,96.268,446.45,-13.921,185,0,0
7,237.89,170.78,-99.388,185,0,0
8,118.16,268.58,154.07,185,0,0
9,2.9556,287.34,-50.896,185,0,0
10,486.51,343.27,119.04,185,0,0
11,116.89,381.54,23.752,185,1,0
12,225.52,177.61,116.71,185,1,0
13,152.99,291.92,66.576,185,1,0
14,413.07,-12.212,9.0742,185,1,0
15,259.76,221.34,112.16,185,1,0
16,-42.82,473.46,-110.68,185,1,0
17,555.97,271.62,-142.33,185,1,0
18,614.87,383.76,-163.54,185,1,0
19,256.21,238.81,60.456,185,1,0
20,316.89,328.13,-33.248,185,1,0
21,326.55,122.38,-169.85,185,2,0
22,81.809,285.93,173.12,185,2,0
23,171.73,100.11,-119.5,185,2,0
24,186.78,335.53,-109.11,185,2,0
25,342.87,318.03,-149.44,185,2,0
26,443.36,325.34,-83.305,185,2,0
27,368.1,416.72,-50.79,185,2,0
28,186.41,532.49,33.823,185,2,0
29,262.28,430.33,-16.28,185,2,0
30,12.361,282.42,-13.463,185,2,0
31,55.853,464.16,281.5,185,3,0
32,68.146,290.05,282.39,185,3,0
33,339.33,8.4915,39.512,185,3,0
34,247.59,60.43,13.404,185,3,0
35,94.855,431.36,45.12,185,3,0
36,247.5,242.15,48.349,185,3,0
37,73.804,422.43,321.45,185,3,0
38,27.487,104.7,112.83,185,3,0
39,425.36,276.15,144.86,185,3,0
40,280.28,314.94,126.28,185,3,0
1,44.983,-0.98978,-113.64,186,0,1
2,77.613,370.42,-23.898,186,0,0
3,186.17,381.77,142.7,186,0,0
4,20.546,65.842,-52.347,186,0,0
5,-1.276,361.17,118.9,186,0,0
6,106.69,446.51,94.464,186,0,0
7,243.37,168.98,31.943,186,0,0
8,116.92,261.4,-76.169,186,0,0
9,10.926,290.49,44.038,186,0,0
10,481.34,337.6,-111.93,186,0,0
11,122.66,384.41,13.046,186,1,0
12,221.91,182.93,115.75,186,1,0
13,152.78,296.67,137.51,186,1,0
14,419.35,-12.809,-2.6,186,1,0
15,258.46,227.22,71.163,186,1,0
16,-42.993,468,-48.917,186,1,0
17,554.67,266.38,-90.783,186,1,0
18,612.27,379.4,-101.87,186,1,0
19,257.36,245.05,81.817,186,1,0
20,322.76,325.5,-30.833,186,1,0
21,320.18,120.76,-165.71,186,2,0
22,84.796,287.17,22.503,186,2,0
23,171.63,104.76,91.34,186,2,0
24,188.04,334.39,-42.219,186,2,0
25,345.28,317.43,-13.977,186,2,0
26,442.01,328.5,113.05,186,2,0
27,372.72,414.13,-29.217,186,2,0
28,187.29,530.1,-69.799,186,2,0
29,263.24,426.25,-76.771,186,2,0
30,10.759,284.92,122.6,186,2,0
31,55.853,464.16,281.5,186,3,0
32,68.146,290.05,282.39,186,3,0
33,339.33,8.4915,39.512,186,3,0
34,247.59,60.43,13.404,186,3,0
35,94.855,431.36,45.12,186,3,0
36,247.5,242.15,48.349,186,3,0
37,73.804,422.43,321.45,186,3,0
38,27.487,104.7,112.83,186,3,0
39,425.36,276.15,144.86,186,3,0
40,280.28,314.94,126.28,186,3,0
1,0.32737,340.81,61.034,187,0,0
2,84.578,364.32,-88.206,187,0,0
3,180.91,388.59,16.208,187,0,0
4,14.948,60.015,-160.02,187,0,0
5,3.9009,364.17,-12.411,187,0,0
6,103.29,455.73,121.5,187,0,0
7,248.41,175.12,160.41,187,0,0
8,121.84,257.82,55.088,187,0,0
9,14.714,285.18,-86.814,187,0,0
10,483.74,332.24,19.417,187,0,0
11,126.83,381.96,-64.614,187,1,0
12,223.09,187.55,36.369,187,1,0
13,147.29,299.86,145.44,187,1,0
14,423.46,-10.284,75.699,187,1,0
15,263.21,230,11.837,187,1,0
16,-37.298,465.94,-10.819,187,1,0
17,553.05,260.97,-146.62,187,1,0
18,609.94,373.94,-146.89,187,1,0
19,260.29,248.6,7.5629,187,1,0
20,324.18,321.15,-105.42,187,1,0
21,319.71,121.98,110.72,187,2,0
22,87.297,287.95,17.388,187,2,0
23,171.61,106.12,90.724,187,2,0
24,185.58,336.02,146.43,187,2,0
25,344.91,317.98,123.45,187,2,0
26,441.72,329.92,101.51,187,2,0
27,373.51,413.36,-44.795,187,2,0
28,188.99,532.54,55.141,187,2,0
29,262.44,426.87,142.16,187,2,0
30,12.998,280.56,-62.798,187,2,0
31,55.853,464.16,281.5,187,3,0
